PROV2569;Babyer;Babyer;Babyer;;Babyer;;;;;;;;;x
PROV2570;Kodakla;Kodakla;Kodakla;;Kodakla;;;;;;;;;x
PROV2571;Kabapur;Kabapur;Kabapur;;Kabapur;;;;;;;;;x
PROV2572;Todalta;Todalta;Todalta;;Todalta;;;;;;;;;x
PROV2573;Sodyer;Sodyer;Sodyer;;Sodyer;;;;;;;;;x
PROV2574;Kalirun;Kalirun;Kalirun;;Kalirun;;;;;;;;;x
PROV2575;Radewar;Radewar;Radewar;;Radewar;;;;;;;;;x
PROV2576;Bagalta;Bagalta;Bagalta;;Bagalta;;;;;;;;;x
PROV2577;Tatapur;Tatapur;Tatapur;;Tatapur;;;;;;;;;x
PROV2578;Woden;Woden;Woden;;Woden;;;;;;;;;x
PROV2579;Rabeen;Rabeen;Rabeen;;Rabeen;;;;;;;;;x
PROV2580;Sadyer;Sadyer;Sadyer;;Sadyer;;;;;;;;;x
PROV2581;Qemanga;Qemanga;Qemanga;;Qemanga;;;;;;;;;x
PROV2582;Nalirun;Nalirun;Nalirun;;Nalirun;;;;;;;;;x
PROV2583;Wailer;Wailer;Wailer;;Wailer;;;;;;;;;x
PROV2584;Batidü;Batidü;Batidü;;Batidü;;;;;;;;;x
PROV2585;Radoska;Radoska;Radoska;;Radoska;;;;;;;;;x
PROV2586;Noden;Noden;Noden;;Noden;;;;;;;;;x
PROV2587;Ragakla;Ragakla;Ragakla;;Ragakla;;;;;;;;;x
PROV2588;Rager;Rager;Rager;;Rager;;;;;;;;;x
PROV2589;Adari;Adari;Adari;;Adari;;;;;;;;;x
PROV2590;Nadirun;Nadirun;Nadirun;;Nadirun;;;;;;;;;x
PROV2591;Todakla;Todakla;Todakla;;Todakla;;;;;;;;;x
PROV2592;Wemoska;Wemoska;Wemoska;;Wemoska;;;;;;;;;x
PROV2593;Seinidü;Seinidü;Seinidü;;Seinidü;;;;;;;;;x
PROV2594;Kyasalta;Kyasalta;Kyasalta;;Kyasalta;;;;;;;;;x
PROV2595;Raier;Raier;Raier;;Raier;;;;;;;;;x
PROV2596;Keineen;Keineen;Keineen;;Keineen;;;;;;;;;x
PROV2597;Syasalta;Syasalta;Syasalta;;Syasalta;;;;;;;;;x
PROV2598;Tataria;Tataria;Tataria;;Tataria;;;;;;;;;x
PROV2599;Eragidü;Eragidü;Eragidü;;Eragidü;;;;;;;;;x
PROV2600;Kemanga;Kemanga;Kemanga;;Kemanga;;;;;;;;;x
PROV2601;Weiner;Weiner;Weiner;;Weiner;;;;;;;;;x
PROV2602;Datari;Datari;Datari;;Datari;;;;;;;;;x
PROV2603;Akodeen;Akodeen;Akodeen;;Akodeen;;;;;;;;;x
PROV2604;Areinari;Areinari;Areinari;;Areinari;;;;;;;;;x
PROV2605;Qader;Qader;Qader;;Qader;;;;;;;;;x
PROV2606;Erodeen;Erodeen;Erodeen;;Erodeen;;;;;;;;;x
PROV2607;Kodidü;Kodidü;Kodidü;;Kodidü;;;;;;;;;x
PROV2608;Syasapur;Syasapur;Syasapur;;Syasapur;;;;;;;;;x
PROV2609;Talaria;Talaria;Talaria;;Talaria;;;;;;;;;x
PROV2610;Tivyinam;Tivyinam;Tivyinam;;Tivyinam;;;;;;;;;x
PROV2611;Katen;Katen;Katen;;Katen;;;;;;;;;x
PROV2612;Ralyer;Ralyer;Ralyer;;Ralyer;;;;;;;;;x
PROV2613;Qyarakla;Qyarakla;Qyarakla;;Qyarakla;;;;;;;;;x
PROV2614;Taumyer;Taumyer;Taumyer;;Taumyer;;;;;;;;;x
PROV2615;Taicaria;Taicaria;Taicaria;;Taicaria;;;;;;;;;x
PROV2616;Qeinyer;Qeinyer;Qeinyer;;Qeinyer;;;;;;;;;x
PROV2617;Eralta;Eralta;Eralta;;Eralta;;;;;;;;;x
PROV2618;Wadapur;Wadapur;Wadapur;;Wadapur;;;;;;;;;x
PROV2619;Radojdeh;Radojdeh;Radojdeh;;Radojdeh;;;;;;;;;x
PROV2620;Tagaria;Tagaria;Tagaria;;Tagaria;;;;;;;;;x
PROV2621;Roden;Roden;Roden;;Roden;;;;;;;;;x
PROV2622;Kabewar;Kabewar;Kabewar;;Kabewar;;;;;;;;;x
PROV2623;Arodalta;Arodalta;Arodalta;;Arodalta;;;;;;;;;x
PROV2624;Ezaien;Ezaien;Ezaien;;Ezaien;;;;;;;;;x
PROV2625;Nabirun;Nabirun;Nabirun;;Nabirun;;;;;;;;;x
PROV2626;Wivari;Wivari;Wivari;;Wivari;;;;;;;;;x
PROV2627;Demirun;Demirun;Demirun;;Demirun;;;;;;;;;x
PROV2628;Sodewar;Sodewar;Sodewar;;Sodewar;;;;;;;;;x
PROV2629;Dadihal;Dadihal;Dadihal;;Dadihal;;;;;;;;;x
PROV2630;Tailyer;Tailyer;Tailyer;;Tailyer;;;;;;;;;x
PROV2631;Lodeen;Lodeen;Lodeen;;Lodeen;;;;;;;;;x
PROV2632;Deinidü;Deinidü;Deinidü;;Deinidü;;;;;;;;;x
PROV2633;Asalewar;Asalewar;Asalewar;;Asalewar;;;;;;;;;x
PROV2634;Keinen;Keinen;Keinen;;Keinen;;;;;;;;;x
PROV2635;Raicari;Raicari;Raicari;;Raicari;;;;;;;;;x
PROV2636;Ryaseen;Ryaseen;Ryaseen;;Ryaseen;;;;;;;;;x
PROV2637;Evirun;Evirun;Evirun;;Evirun;;;;;;;;;x
PROV2638;Nyarakla;Nyarakla;Nyarakla;;Nyarakla;;;;;;;;;x
PROV2639;Badapur;Badapur;Badapur;;Badapur;;;;;;;;;x
PROV2640;Kailer;Kailer;Kailer;;Kailer;;;;;;;;;x
PROV2641;Asapur;Asapur;Asapur;;Asapur;;;;;;;;;x
PROV2642;Radalta;Radalta;Radalta;;Radalta;;;;;;;;;x
PROV2643;Baicari;Baicari;Baicari;;Baicari;;;;;;;;;x
PROV2644;Livihal;Livihal;Livihal;;Livihal;;;;;;;;;x
PROV2645;Taicakla;Taicakla;Taicakla;;Taicakla;;;;;;;;;x
PROV2646;Wyaroska;Wyaroska;Wyaroska;;Wyaroska;;;;;;;;;x
PROV2647;Livoska;Livoska;Livoska;;Livoska;;;;;;;;;x
PROV2648;Acaileen;Acaileen;Acaileen;;Acaileen;;;;;;;;;x
PROV2649;Sivojdeh;Sivojdeh;Sivojdeh;;Sivojdeh;;;;;;;;;x
PROV2650;Naumeen;Naumeen;Naumeen;;Naumeen;;;;;;;;;x
PROV2651;Qaumeen;Qaumeen;Qaumeen;;Qaumeen;;;;;;;;;x
PROV2652;Wemidü;Wemidü;Wemidü;;Wemidü;;;;;;;;;x
PROV2653;Eralidü;Eralidü;Eralidü;;Eralidü;;;;;;;;;x
PROV2654;Watyer;Watyer;Watyer;;Watyer;;;;;;;;;x
PROV2655;Weinari;Weinari;Weinari;;Weinari;;;;;;;;;x
PROV2656;Tivenla;Tivenla;Tivenla;;Tivenla;;;;;;;;;x
PROV2657;Nemirun;Nemirun;Nemirun;;Nemirun;;;;;;;;;x
PROV2658;Nalyer;Nalyer;Nalyer;;Nalyer;;;;;;;;;x
PROV2659;Batalta;Batalta;Batalta;;Batalta;;;;;;;;;x
PROV2660;Demaria;Demaria;Demaria;;Demaria;;;;;;;;;x
PROV2661;Erager;Erager;Erager;;Erager;;;;;;;;;x
PROV2662;Saumnam;Saumnam;Saumnam;;Saumnam;;;;;;;;;x
PROV2663;Wyasaria;Wyasaria;Wyasaria;;Wyasaria;;;;;;;;;x
PROV2664;Syasihal;Syasihal;Syasihal;;Syasihal;;;;;;;;;x
PROV2665;Teinen;Teinen;Teinen;;Teinen;;;;;;;;;x
PROV2666;Acari;Acari;Acari;;Acari;;;;;;;;;x
PROV2667;Dodari;Dodari;Dodari;;Dodari;;;;;;;;;x
PROV2668;Demalta;Demalta;Demalta;;Demalta;;;;;;;;;x
PROV2669;Dalyer;Dalyer;Dalyer;;Dalyer;;;;;;;;;x
PROV2670;Badakla;Badakla;Badakla;;Badakla;;;;;;;;;x
PROV2671;Bivenla;Bivenla;Bivenla;;Bivenla;;;;;;;;;x
PROV2672;Temalta;Temalta;Temalta;;Temalta;;;;;;;;;x
PROV2673;Bemenla;Bemenla;Bemenla;;Bemenla;;;;;;;;;x
PROV2674;Remoska;Remoska;Remoska;;Remoska;;;;;;;;;x
PROV2675;Salihal;Salihal;Salihal;;Salihal;;;;;;;;;x
PROV2676;Todari;Todari;Todari;;Todari;;;;;;;;;x
PROV2677;Adadari;Adadari;Adadari;;Adadari;;;;;;;;;x
PROV2678;Taicer;Taicer;Taicer;;Taicer;;;;;;;;;x
PROV2679;Saicakla;Saicakla;Saicakla;;Saicakla;;;;;;;;;x
PROV2680;Nagihal;Nagihal;Nagihal;;Nagihal;;;;;;;;;x
PROV2681;Sadalta;Sadalta;Sadalta;;Sadalta;;;;;;;;;x
PROV2682;Kailari;Kailari;Kailari;;Kailari;;;;;;;;;x
PROV2683;Syasewar;Syasewar;Syasewar;;Syasewar;;;;;;;;;x
PROV2684;Nailidü;Nailidü;Nailidü;;Nailidü;;;;;;;;;x
PROV2685;Dadari;Dadari;Dadari;;Dadari;;;;;;;;;x
PROV2686;Teinyer;Teinyer;Teinyer;;Teinyer;;;;;;;;;x
PROV2687;Natoska;Natoska;Natoska;;Natoska;;;;;;;;;x
PROV2688;Qalari;Qalari;Qalari;;Qalari;;;;;;;;;x
PROV2689;Ragen;Ragen;Ragen;;Ragen;;;;;;;;;x
PROV2690;Seinnam;Seinnam;Seinnam;;Seinnam;;;;;;;;;x
PROV2691;Dainm;Dainm;Dainm;;Dainm;;;;;;;;;x
PROV2692;Dabeen;Dabeen;Dabeen;;Dabeen;;;;;;;;;x
PROV2693;Talen;Talen;Talen;;Talen;;;;;;;;;x
PROV2694;Tyaryer;Tyaryer;Tyaryer;;Tyaryer;;;;;;;;;x
PROV2695;Baier;Baier;Baier;;Baier;;;;;;;;;x
PROV2696;Qagen;Qagen;Qagen;;Qagen;;;;;;;;;x
PROV2697;Dodeen;Dodeen;Dodeen;;Dodeen;;;;;;;;;x
PROV2698;Remirun;Remirun;Remirun;;Remirun;;;;;;;;;x
PROV2699;Ecewar;Ecewar;Ecewar;;Ecewar;;;;;;;;;x
PROV2700;Semyinam;Semyinam;Semyinam;;Semyinam;;;;;;;;;x
PROV2701;Tabirun;Tabirun;Tabirun;;Tabirun;;;;;;;;;x
PROV2702;Ralapur;Ralapur;Ralapur;;Ralapur;;;;;;;;;x
PROV2703;Ryasoska;Ryasoska;Ryasoska;;Ryasoska;;;;;;;;;x
PROV2704;Raicer;Raicer;Raicer;;Raicer;;;;;;;;;x
PROV2705;Qodirun;Qodirun;Qodirun;;Qodirun;;;;;;;;;x
PROV2706;Saiidü;Saiidü;Saiidü;;Saiidü;;;;;;;;;x
PROV2707;Asyer;Asyer;Asyer;;Asyer;;;;;;;;;x
PROV2708;Esalta;Esalta;Esalta;;Esalta;;;;;;;;;x
PROV2709;Ratalta;Ratalta;Ratalta;;Ratalta;;;;;;;;;x
PROV2710;Neinyer;Neinyer;Neinyer;;Neinyer;;;;;;;;;x
PROV2711;Qadoska;Qadoska;Qadoska;;Qadoska;;;;;;;;;x
PROV2712;Etaumyer;Etaumyer;Etaumyer;;Etaumyer;;;;;;;;;x
PROV2713;Ryaryer;Ryaryer;Ryaryer;;Ryaryer;;;;;;;;;x
PROV2714;Radirun;Radirun;Radirun;;Radirun;;;;;;;;;x
PROV2715;Syararia;Syararia;Syararia;;Syararia;;;;;;;;;x
PROV2716;Qabidü;Qabidü;Qabidü;;Qabidü;;;;;;;;;x
PROV2717;Kadari;Kadari;Kadari;;Kadari;;;;;;;;;x
PROV2718;Qodyer;Qodyer;Qodyer;;Qodyer;;;;;;;;;x
PROV2719;Qaloska;Qaloska;Qaloska;;Qaloska;;;;;;;;;x
PROV2720;Kadanga;Kadanga;Kadanga;;Kadanga;;;;;;;;;x
PROV2721;Rivewar;Rivewar;Rivewar;;Rivewar;;;;;;;;;x
PROV2722;Rivyer;Rivyer;Rivyer;;Rivyer;;;;;;;;;x
PROV2723;Qatihal;Qatihal;Qatihal;;Qatihal;;;;;;;;;x
PROV2724;Radeen;Radeen;Radeen;;Radeen;;;;;;;;;x
PROV2725;Emenla;Emenla;Emenla;;Emenla;;;;;;;;;x
PROV2726;Baleen;Baleen;Baleen;;Baleen;;;;;;;;;x
PROV2727;Nadoska;Nadoska;Nadoska;;Nadoska;;;;;;;;;x
PROV2728;Esalakla;Esalakla;Esalakla;;Esalakla;;;;;;;;;x
PROV2729;Nodewar;Nodewar;Nodewar;;Nodewar;;;;;;;;;x
PROV2730;Tainm;Tainm;Tainm;;Tainm;;;;;;;;;x
PROV2731;Tagen;Tagen;Tagen;;Tagen;;;;;;;;;x
PROV2732;Keinyer;Keinyer;Keinyer;;Keinyer;;;;;;;;;x
PROV2733;Nemyinam;Nemyinam;Nemyinam;;Nemyinam;;;;;;;;;x
PROV2734;Bailyer;Bailyer;Bailyer;;Bailyer;;;;;;;;;x
PROV2735;Edadirun;Edadirun;Edadirun;;Edadirun;;;;;;;;;x
PROV2736;Arapur;Arapur;Arapur;;Arapur;;;;;;;;;x
PROV2737;Rabapur;Rabapur;Rabapur;;Rabapur;;;;;;;;;x
PROV2738;Wemojdeh;Wemojdeh;Wemojdeh;;Wemojdeh;;;;;;;;;x
PROV2739;Watewar;Watewar;Watewar;;Watewar;;;;;;;;;x
PROV2740;Remalta;Remalta;Remalta;;Remalta;;;;;;;;;x
PROV2741;Tagidü;Tagidü;Tagidü;;Tagidü;;;;;;;;;x
PROV2742;Aragihal;Aragihal;Aragihal;;Aragihal;;;;;;;;;x
PROV2743;Kemapur;Kemapur;Kemapur;;Kemapur;;;;;;;;;x
PROV2744;Tabakla;Tabakla;Tabakla;;Tabakla;;;;;;;;;x
PROV2745;Ataumeen;Ataumeen;Ataumeen;;Ataumeen;;;;;;;;;x
PROV2746;Kodeen;Kodeen;Kodeen;;Kodeen;;;;;;;;;x
PROV2747;Kabyer;Kabyer;Kabyer;;Kabyer;;;;;;;;;x
PROV2748;Taicari;Taicari;Taicari;;Taicari;;;;;;;;;x
PROV2749;Qatewar;Qatewar;Qatewar;;Qatewar;;;;;;;;;x
PROV2750;Ereinnam;Ereinnam;Ereinnam;;Ereinnam;;;;;;;;;x
PROV2751;Kabalta;Kabalta;Kabalta;;Kabalta;;;;;;;;;x
PROV2752;Talari;Talari;Talari;;Talari;;;;;;;;;x
PROV2753;Ralewar;Ralewar;Ralewar;;Ralewar;;;;;;;;;x
PROV2754;Ralidü;Ralidü;Ralidü;;Ralidü;;;;;;;;;x
PROV2755;Asaloska;Asaloska;Asaloska;;Asaloska;;;;;;;;;x
PROV2756;Kalewar;Kalewar;Kalewar;;Kalewar;;;;;;;;;x
PROV2757;Byararia;Byararia;Byararia;;Byararia;;;;;;;;;x
PROV2758;Kadutsen;Kadutsen;Kadutsen;;Kadutsen;;;;;;;;;x
PROV2759;Bagewar;Bagewar;Bagewar;;Bagewar;;;;;;;;;x
PROV2760;Sagihal;Sagihal;Sagihal;;Sagihal;;;;;;;;;x
PROV2761;Todihal;Todihal;Todihal;;Todihal;;;;;;;;;x
PROV2762;Koder;Koder;Koder;;Koder;;;;;;;;;x
PROV2763;Amewar;Amewar;Amewar;;Amewar;;;;;;;;;x
PROV2764;Kadaria;Kadaria;Kadaria;;Kadaria;;;;;;;;;x
PROV2765;Nodidü;Nodidü;Nodidü;;Nodidü;;;;;;;;;x
PROV2766;Kyasaria;Kyasaria;Kyasaria;;Kyasaria;;;;;;;;;x
PROV2767;Tagirun;Tagirun;Tagirun;;Tagirun;;;;;;;;;x
PROV2768;Rey;Rey;Rey;;Rey;;;;;;;;;x
PROV2769;Wanl;Wanl;Wanl;;Wanl;;;;;;;;;x
PROV2770;Tel;Tel;Tel;;Tel;;;;;;;;;x
PROV2771;Beyl;Beyl;Beyl;;Beyl;;;;;;;;;x
PROV2772;Labl;Labl;Labl;;Labl;;;;;;;;;x
PROV2773;Babl;Babl;Babl;;Babl;;;;;;;;;x
PROV2774;Tyev;Tyev;Tyev;;Tyev;;;;;;;;;x
PROV2775;Sakl;Sakl;Sakl;;Sakl;;;;;;;;;x
PROV2776;Sey;Sey;Sey;;Sey;;;;;;;;;x
PROV2777;Reol;Reol;Reol;;Reol;;;;;;;;;x
PROV2778;Kabagop;Kabagop;Kabagop;;Kabagop;;;;;;;;;x
PROV2779;Agabegh;Agabegh;Agabegh;;Agabegh;;;;;;;;;x
PROV2780;Tyevouhi;Tyevouhi;Tyevouhi;;Tyevouhi;;;;;;;;;x
PROV2781;Rovazd;Rovazd;Rovazd;;Rovazd;;;;;;;;;x
PROV2782;Beo;Beo;Beo;;Beo;;;;;;;;;x
PROV2783;Tyarewar;Tyarewar;Tyarewar;;Tyarewar;;;;;;;;;x
PROV2784;Edadalta;Edadalta;Edadalta;;Edadalta;;;;;;;;;x
PROV2785;Dosuro;Dosuro;Dosuro;;Dosuro;;;;;;;;;x
PROV2786;Namaria;Namaria;Namaria;;Namaria;;;;;;;;;x
PROV2787;Tunar;Tunar;Tunar;;Tunar;;;;;;;;;x
PROV2788;Teieri;Teieri;Teieri;;Teieri;;;;;;;;;x
PROV2789;Negega;Negega;Negega;;Negega;;;;;;;;;x
PROV2790;Nileda;Nileda;Nileda;;Nileda;;;;;;;;;x
PROV2791;Qeiaz;Qeiaz;Qeiaz;;Qeiaz;;;;;;;;;x
PROV2792;Seiar;Seiar;Seiar;;Seiar;;;;;;;;;x
PROV2793;Tileri;Tileri;Tileri;;Tileri;;;;;;;;;x
PROV2794;Nodega;Nodega;Nodega;;Nodega;;;;;;;;;x
PROV2795;Bew;Bew;Bew;;Bew;;;;;;;;;x
PROV2796;Bork;Bork;Bork;;Bork;;;;;;;;;x
PROV2797;Leri;Leri;Leri;;Leri;;;;;;;;;x
PROV2798;Beda;Beda;Beda;;Beda;;;;;;;;;x
PROV2799;Tasew;Tasew;Tasew;;Tasew;;;;;;;;;x
PROV2800;Seru;Seru;Seru;;Seru;;;;;;;;;x
PROV2801;Wesse;Wesse;Wesse;;Wesse;;;;;;;;;x
PROV2802;Ebwana;Ebwana;Ebwana;;Ebwana;;;;;;;;;x
PROV2803;Wemille;Wemille;Wemille;;Wemille;;;;;;;;;x
PROV2804;Dodyo;Dodyo;Dodyo;;Dodyo;;;;;;;;;x
PROV2805;Bivalda;Bivalda;Bivalda;;Bivalda;;;;;;;;;x
PROV2806;Edurawma;Edurawma;Edurawma;;Edurawma;;;;;;;;;x
PROV2807;Kurilu;Kurilu;Kurilu;;Kurilu;;;;;;;;;x
PROV2808;Kyugeh;Kyugeh;Kyugeh;;Kyugeh;;;;;;;;;x
PROV2809;Setying;Setying;Setying;;Setying;;;;;;;;;x
PROV2810;Runeta;Runeta;Runeta;;Runeta;;;;;;;;;x
PROV2811;Waler;Waler;Waler;;Waler;;;;;;;;;x
PROV2812;Byying;Byying;Byying;;Byying;;;;;;;;;x
PROV2813;Ajeser;Ajeser;Ajeser;;Ajeser;;;;;;;;;x
PROV2814;Sutihan;Sutihan;Sutihan;;Sutihan;;;;;;;;;x
PROV2815;Lobadl;Lobadl;Lobadl;;Lobadl;;;;;;;;;x
PROV2816;Aøleig;Aøleig;Aøleig;;Aøleig;;;;;;;;;x
PROV2817;Woste;Woste;Woste;;Woste;;;;;;;;;x
PROV2818;Kawesho;Kawesho;Kawesho;;Kawesho;;;;;;;;;x
PROV2819;Nezo;Nezo;Nezo;;Nezo;;;;;;;;;x
PROV2820;Kinadl;Kinadl;Kinadl;;Kinadl;;;;;;;;;x
PROV2821;Tinavur;Tinavur;Tinavur;;Tinavur;;;;;;;;;x
PROV2822;Linand;Linand;Linand;;Linand;;;;;;;;;x
PROV2823;Ekenadl;Ekenadl;Ekenadl;;Ekenadl;;;;;;;;;x
PROV2824;Kinazgul;Kinazgul;Kinazgul;;Kinazgul;;;;;;;;;x
PROV2825;Bimaneh;Bimaneh;Bimaneh;;Bimaneh;;;;;;;;;x
PROV2826;Dazgul;Dazgul;Dazgul;;Dazgul;;;;;;;;;x
PROV2827;Abasaneh;Abasaneh;Abasaneh;;Abasaneh;;;;;;;;;x
PROV2828;Saulquq;Saulquq;Saulquq;;Saulquq;;;;;;;;;x
PROV2829;Emokimir;Emokimir;Emokimir;;Emokimir;;;;;;;;;x
PROV2830;Linadl;Linadl;Linadl;;Linadl;;;;;;;;;x
PROV2831;Aøloste;Aøloste;Aøloste;;Aøloste;;;;;;;;;x
PROV2832;Qiinezo;Qiinezo;Qiinezo;;Qiinezo;;;;;;;;;x
PROV2833;Timeig;Timeig;Timeig;;Timeig;;;;;;;;;x
PROV2834;Wasaneh;Wasaneh;Wasaneh;;Wasaneh;;;;;;;;;x
PROV2835;Toste;Toste;Toste;;Toste;;;;;;;;;x
PROV2836;Raseig;Raseig;Raseig;;Raseig;;;;;;;;;x
PROV2837;Binesho;Binesho;Binesho;;Binesho;;;;;;;;;x
PROV2838;Wimaneh;Wimaneh;Wimaneh;;Wimaneh;;;;;;;;;x
PROV2839;Eølazgul;Eølazgul;Eølazgul;;Eølazgul;;;;;;;;;x
PROV2840;Sasaneh;Sasaneh;Sasaneh;;Sasaneh;;;;;;;;;x
PROV2841;Daulezo;Daulezo;Daulezo;;Daulezo;;;;;;;;;x
PROV2842;Echinezo;Echinezo;Echinezo;;Echinezo;;;;;;;;;x
PROV2843;Tawavur;Tawavur;Tawavur;;Tawavur;;;;;;;;;x
PROV2844;Acawesho;Acawesho;Acawesho;;Acawesho;;;;;;;;;x
PROV2845;Qimoste;Qimoste;Qimoste;;Qimoste;;;;;;;;;x
PROV2846;Tinazgul;Tinazgul;Tinazgul;;Tinazgul;;;;;;;;;x
PROV2847;Deysoste;Deysoste;Deysoste;;Deysoste;;;;;;;;;x
PROV2848;Tobalû;Tobalû;Tobalû;;Tobalû;;;;;;;;;x
PROV2849;Bimelmo;Bimelmo;Bimelmo;;Bimelmo;;;;;;;;;x
PROV2850;Sakotog;Sakotog;Sakotog;;Sakotog;;;;;;;;;x
PROV2851;Ekenyar;Ekenyar;Ekenyar;;Ekenyar;;;;;;;;;x
PROV2852;Kokimir;Kokimir;Kokimir;;Kokimir;;;;;;;;;x
PROV2853;Rokoste;Rokoste;Rokoste;;Rokoste;;;;;;;;;x
PROV2854;Linyar;Linyar;Linyar;;Linyar;;;;;;;;;x
PROV2855;Binoste;Binoste;Binoste;;Binoste;;;;;;;;;x
PROV2856;Rokeig;Rokeig;Rokeig;;Rokeig;;;;;;;;;x
PROV2857;Deysand;Deysand;Deysand;;Deysand;;;;;;;;;x
PROV2858;Wyar;Wyar;Wyar;;Wyar;;;;;;;;;x
PROV2859;Naweig;Naweig;Naweig;;Naweig;;;;;;;;;x
PROV2860;Benyar;Benyar;Benyar;;Benyar;;;;;;;;;x
c_province0001_adj;Niinadl;Niinadl;Niinadl;;Niinadl;;;;;;;;;x
b_barony0001`;Tawaneh;Tawaneh;Tawaneh;;Tawaneh;;;;;;;;;x
b_barony0001a;Kaselmo;Kaselmo;Kaselmo;;Kaselmo;;;;;;;;;x
b_barony0001b;Edhaneh;Edhaneh;Edhaneh;;Edhaneh;;;;;;;;;x
b_barony0001c;Tasesho;Tasesho;Tasesho;;Tasesho;;;;;;;;;x
b_barony0001d;Sineig;Sineig;Sineig;;Sineig;;;;;;;;;x
b_barony0001e;Kasoste;Kasoste;Kasoste;;Kasoste;;;;;;;;;x
b_barony0001f;Sakoste;Sakoste;Sakoste;;Sakoste;;;;;;;;;x
b_barony0001g;Kunyar;Kunyar;Kunyar;;Kunyar;;;;;;;;;x
c_province0002_adj;Wasimir;Wasimir;Wasimir;;Wasimir;;;;;;;;;x
b_barony0002`;Nasyar;Nasyar;Nasyar;;Nasyar;;;;;;;;;x
b_barony0002a;Qokand;Qokand;Qokand;;Qokand;;;;;;;;;x
b_barony0002b;Ebasaneh;Ebasaneh;Ebasaneh;;Ebasaneh;;;;;;;;;x
b_barony0002c;Achinand;Achinand;Achinand;;Achinand;;;;;;;;;x
b_barony0002d;Timavur;Timavur;Timavur;;Timavur;;;;;;;;;x
b_barony0002e;Qenelmo;Qenelmo;Qenelmo;;Qenelmo;;;;;;;;;x
b_barony0002f;Rakaneh;Rakaneh;Rakaneh;;Rakaneh;;;;;;;;;x
b_barony0002g;Rokaneh;Rokaneh;Rokaneh;;Rokaneh;;;;;;;;;x
c_province0003_adj;Qunelmo;Qunelmo;Qunelmo;;Qunelmo;;;;;;;;;x
b_barony0003`;Wimavur;Wimavur;Wimavur;;Wimavur;;;;;;;;;x
b_barony0003a;Kasalû;Kasalû;Kasalû;;Kasalû;;;;;;;;;x
b_barony0003b;Rawaneh;Rawaneh;Rawaneh;;Rawaneh;;;;;;;;;x
b_barony0003c;Tawand;Tawand;Tawand;;Tawand;;;;;;;;;x
b_barony0003d;Rokalû;Rokalû;Rokalû;;Rokalû;;;;;;;;;x
b_barony0003e;Sauland;Sauland;Sauland;;Sauland;;;;;;;;;x
b_barony0003f;Qeysa;Qeysa;Qeysa;;Qeysa;;;;;;;;;x
b_barony0003g;Bawesho;Bawesho;Bawesho;;Bawesho;;;;;;;;;x
c_province0004_adj;Kobavur;Kobavur;Kobavur;;Kobavur;;;;;;;;;x
b_barony0004`;Kasaneh;Kasaneh;Kasaneh;;Kasaneh;;;;;;;;;x
b_barony0004a;Reysoste;Reysoste;Reysoste;;Reysoste;;;;;;;;;x
b_barony0004b;Wunyar;Wunyar;Wunyar;;Wunyar;;;;;;;;;x
b_barony0004c;Rinyar;Rinyar;Rinyar;;Rinyar;;;;;;;;;x
b_barony0004d;Tauland;Tauland;Tauland;;Tauland;;;;;;;;;x
b_barony0004e;Kineig;Kineig;Kineig;;Kineig;;;;;;;;;x
b_barony0004f;Nunavur;Nunavur;Nunavur;;Nunavur;;;;;;;;;x
b_barony0004g;Wavur;Wavur;Wavur;;Wavur;;;;;;;;;x
c_province0005_adj;Wimyar;Wimyar;Wimyar;;Wimyar;;;;;;;;;x
b_barony0005`;Qiinyar;Qiinyar;Qiinyar;;Qiinyar;;;;;;;;;x
b_barony0005a;Qauladl;Qauladl;Qauladl;;Qauladl;;;;;;;;;x
b_barony0005b;Rokavur;Rokavur;Rokavur;;Rokavur;;;;;;;;;x
b_barony0005c;Keyseig;Keyseig;Keyseig;;Keyseig;;;;;;;;;x
b_barony0005d;Kaulyar;Kaulyar;Kaulyar;;Kaulyar;;;;;;;;;x
b_barony0005e;Duulyar;Duulyar;Duulyar;;Duulyar;;;;;;;;;x
b_barony0005f;Tuulyar;Tuulyar;Tuulyar;;Tuulyar;;;;;;;;;x
b_barony0005g;Nuulezo;Nuulezo;Nuulezo;;Nuulezo;;;;;;;;;x
d_duchy0006;Rinaneh;Rinaneh;Rinaneh;;Rinaneh;;;;;;;;;x
d_duchy0006_adj;Ninezo;Ninezo;Ninezo;;Ninezo;;;;;;;;;x
c_province0006_adj;Sesho;Sesho;Sesho;;Sesho;;;;;;;;;x
b_barony0006`;Aluulyar;Aluulyar;Aluulyar;;Aluulyar;;;;;;;;;x
b_barony0006a;Lelmo;Lelmo;Lelmo;;Lelmo;;;;;;;;;x
b_barony0006b;Linesho;Linesho;Linesho;;Linesho;;;;;;;;;x
b_barony0006c;Nimimir;Nimimir;Nimimir;;Nimimir;;;;;;;;;x
b_barony0006d;Asaneh;Asaneh;Asaneh;;Asaneh;;;;;;;;;x
b_barony0006e;Talû;Talû;Talû;;Talû;;;;;;;;;x
b_barony0006f;Qeysaneh;Qeysaneh;Qeysaneh;;Qeysaneh;;;;;;;;;x
b_barony0006g;Qaulquq;Qaulquq;Qaulquq;;Qaulquq;;;;;;;;;x
d_duchy0007;Rimyar;Rimyar;Rimyar;;Rimyar;;;;;;;;;x
